short,long,atr_len,stop_atr,take_profit_r1,take_profit_frac1,breakeven_r,take_profit_r,giveback_k,prefer_giveback,allow_long,allow_short,n_trades,realized_return_pct,cagr,max_dd_pct,dd_multiple,calmar,sharpe_ann,profit_factor,win_rate_pct,avg_hold_hours,total_slip,avg_slip_pct,k,k_scale,train_bars,test_bars,train_start_dt,train_end_dt,test_start_dt,test_end_dt
52,336,50,2.75,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-6.1008722339966885,-0.1223854809972984,8.032644388988523,0.08032644388988523,-1.523601382940211,-1.9374474147760996,0.3830270276613565,33.333333333333336,22.666666666666668,589.6459361367083,0.24636392874877902,909.9233105634241,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.5,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-4.763175443097898,-0.09574149182301361,6.265563701665805,0.06265563701665805,-1.5280587091877964,-1.5019512783284474,0.4809635407866272,41.666666666666664,28.25,557.1351643444083,0.2322802596601583,752.677776138792,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-6.179833634512252,-0.12391530387011451,8.09281842464746,0.0809281842464746,-1.531176128859119,-1.9646983911565936,0.3778965672620564,33.333333333333336,22.666666666666668,597.4742749252861,0.24973805946992136,922.761425126861,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.5,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-6.4579283694865985,-0.129292194025719,8.424554049501642,0.08424554049501642,-1.534706683178884,-1.9999678039490303,0.38680504376973,33.333333333333336,19.5,530.0794268610831,0.22352353883802575,759.2844183573637,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.5,1.0,0.6,0.25,2.0,3.5,False,True,False,12,-6.482800252667493,-0.12977225048113517,8.444498693933232,0.08444498693933232,-1.536766777812012,-2.007894821255789,0.3853907410073589,33.333333333333336,19.5,532.5634931476936,0.2246003227383286,763.0404405603446,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.25,3.5,False,True,False,14,-12.881849721575017,-0.24751953468614074,16.089731936260755,0.16089731936260754,-1.5383695369611246,-2.517743955767976,0.26127343909290746,28.571428571428573,25.07142857142857,426.5455490282218,0.1595274418359496,812.6235493450481,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.0,3.5,False,True,False,14,-12.888311170121924,-0.2476346197507513,16.094524315612855,0.16094524315612854,-1.538626522254701,-2.519230912492742,0.2610836969579219,28.571428571428573,25.07142857142857,427.2064098827321,0.15978017164504246,813.940155569111,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.65,0.25,2.0,3.5,False,True,False,12,-6.599825570321573,-0.1320291361858954,8.557272646792974,0.08557272646792974,-1.5428880396299658,-2.088221697906511,0.3534726839758338,33.333333333333336,22.5,647.9744078710113,0.26906393524023753,908.04574826794,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.25,4.0,False,True,False,14,-12.9755254124808,-0.24918710831589952,16.126743770364815,0.16126743770364815,-1.5451793112371282,-2.545131307480205,0.25730488085440995,28.571428571428573,25.21428571428571,432.1310060617319,0.1618626578765447,822.7964926814428,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.0,4.0,False,True,False,14,-12.981527564300249,-0.24929389103553656,16.13119286966864,0.16131192869668642,-1.5454151038283221,-2.546519958224553,0.25712974012013773,28.571428571428573,25.21428571428571,432.74516382199135,0.16209794843952025,824.0200861824055,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-6.513989686441364,-0.13037404931702956,8.424554049501642,0.08424554049501642,-1.5475483752726578,-2.027603882897223,0.3814818944826125,33.333333333333336,19.666666666666668,530.8993545044044,0.22414258179689295,759.2844183573637,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.5,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-6.538885519891774,-0.13085425868603107,8.444498693933232,0.08444498693933232,-1.5495799505545602,-2.0355861436615394,0.3800735133918797,33.333333333333336,19.666666666666668,533.3870514198796,0.2252222673719481,763.0404405603446,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.65,0.25,2.25,3.5,False,True,False,12,-6.681206454196673,-0.1335968140888215,8.619321186747833,0.08619321186747833,-1.549969089146208,-2.1161700119527547,0.34847155519833195,33.333333333333336,22.5,656.0406800803021,0.2725304530694201,920.1320546920788,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.65,0.25,2.0,4.0,False,True,False,12,-6.649149866255922,-0.13297946826677365,8.557272646792974,0.08557272646792974,-1.5539935883264235,-2.113237734084601,0.3486408131444867,33.333333333333336,22.666666666666668,648.723508783702,0.26971101051859564,908.04574826794,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.25,3.5,False,True,False,14,-13.322798741940806,-0.2553524912504499,16.416864607767554,0.16416864607767553,-1.5554278929097778,-2.6196243484316057,0.24853251364709067,28.571428571428573,25.07142857142857,471.6511686653897,0.17681779374853732,812.6235493450481,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.0,3.5,False,True,False,14,-13.329906876967762,-0.2554784134246264,16.422139444267863,0.16422139444267864,-1.555695068183098,-2.621273377943184,0.2483305235272418,28.571428571428573,25.07142857142857,472.3783826521077,0.17709723786425105,813.940155569111,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-6.730583368389071,-0.13454726932419825,8.619321186747833,0.08619321186747833,-1.5609961203332816,-2.1413592899796474,0.34365648709148255,33.333333333333336,22.666666666666668,656.7984982401156,0.27318559947772253,920.1320546920788,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.6,0.25,2.0,3.5,False,True,False,12,-6.6001048158041895,-0.13203451793088716,8.457179976639203,0.08457179976639204,-1.5612121096582874,-2.1009807122864115,0.35347987469743924,33.333333333333336,22.5,643.8737234988054,0.26947892322976547,909.9233105634241,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.25,4.0,False,True,False,14,-13.421753301158532,-0.2571045065028582,16.45760048524658,0.1645760048524658,-1.5622235254364063,-2.648792378132432,0.24449514948294981,28.571428571428573,25.21428571428571,477.79697495134974,0.17939974191515043,822.7964926814428,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.0,4.0,False,True,False,14,-13.4283553140195,-0.2572213211532155,16.46249693271757,0.1646249693271757,-1.5624684530207187,-2.6503324508642305,0.24430878547947185,28.571428571428573,25.21428571428571,478.4727114070868,0.17965988528517823,824.0200861824055,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.25,3.5,False,True,False,14,-13.138197250163794,-0.25207839364825113,16.094061457569712,0.1609406145756971,-1.5662820370906942,-2.6011075753124624,0.24722226739182704,28.571428571428573,25.07142857142857,422.5549219546033,0.15934873680145217,811.6579318985121,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.0,3.5,False,True,False,14,-13.145540941629205,-0.25220878289049375,16.099508999716257,0.16099508999716258,-1.56656195474619,-2.6028296294480207,0.24701124517690476,28.571428571428573,25.07142857142857,423.3068841815291,0.15963864232468067,813.1679020768552,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-6.685869678398667,-0.13368659949783124,8.522660949976048,0.08522660949976048,-1.5686016407611165,-2.1306468962852967,0.3482341441726989,33.333333333333336,22.5,652.3726432966367,0.2731594018264131,922.761425126861,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.25,3.5,False,True,False,14,-13.759385378846744,-0.2630663686993939,16.740933010526803,0.167409330105268,-1.5713961016030358,-2.721299207676645,0.23631950159027304,28.571428571428573,25.07142857142857,516.3235412183238,0.19402425591341046,812.6235493450481,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.0,3.5,False,True,False,14,-13.76712709996922,-0.2632027808166777,16.74668106109982,0.16746681061099822,-1.5716713052358813,-2.723109261385309,0.2361064257094264,28.571428571428573,25.07142857142857,517.1158062361985,0.19433015549485572,813.940155569111,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.25,4.0,False,True,False,14,-13.23928063578287,-0.2538721280500258,16.131468888677293,0.16131468888677294,-1.5737694428324445,-2.631887062026334,0.24287866095440724,28.571428571428573,25.21428571428571,428.3436262763695,0.16177597755037912,822.0314348416571,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.0,4.0,False,True,False,14,-13.246107503032473,-0.2539931914946234,16.136528677420458,0.16136528677420459,-1.5740262145106296,-2.633498019911503,0.2426837953303982,28.571428571428573,25.21428571428571,429.04301512311605,0.16204609801874836,823.4354293018202,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-6.657731036354035,-0.1331447467718978,8.457179976639203,0.08457179976639204,-1.5743397579296659,-2.130368684162297,0.3478350383849329,33.333333333333336,22.666666666666668,644.8545231402728,0.27022010260342716,909.9233105634241,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,280,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,11,-7.947319402748144,-0.1569800426796566,9.953301718790803,0.09953301718790802,-1.5771655186870759,-2.210137249542568,0.3363673441211133,27.272727272727273,25.454545454545453,352.5928339166221,0.16674181692976192,739.1357559365446,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.25,4.0,False,True,False,14,-13.863509257210719,-0.2648999827000087,16.785321207256878,0.16785321207256879,-1.5781645130835102,-2.7522483065814027,0.23222150879468803,28.571428571428573,25.21428571428571,523.0186136611231,0.1968505250179307,822.7964926814428,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.65,0.5,2.0,4.0,False,True,False,14,-13.870698818245511,-0.26502650351484025,16.790656328673737,0.16790656328673736,-1.5784165807875494,-2.7539388247788255,0.23202499974035212,28.571428571428573,25.21428571428571,523.7547044137643,0.1971352769775055,824.0200861824055,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,280,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,11,-7.979305057231705,-0.15758398589610512,9.976884113927559,0.09976884113927559,-1.5794909923441987,-2.2190590720337933,0.33508651234046133,27.272727272727273,25.454545454545453,355.85720819574806,0.1683136038766846,746.2276122257302,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-6.743575278726404,-0.13479726058148256,8.522660949976048,0.08522660949976048,-1.5816334988881775,-2.160258002759977,0.3426087668032969,33.333333333333336,22.666666666666668,653.3655481858598,0.273910383467722,922.761425126861,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.25,3.5,False,True,False,14,-13.574676523988401,-0.25980786982722226,16.417929520406283,0.16417929520406283,-1.5824642778756002,-2.703879657334235,0.2348791852219256,28.571428571428573,25.07142857142857,467.25490287744356,0.17662236707900061,811.6579318985121,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.0,3.5,False,True,False,14,-13.582755753664424,-0.2599505525672099,16.42392600902446,0.1642392600902446,-1.5827552585439972,-2.7057899838194475,0.2346544721071306,28.571428571428573,25.07142857142857,468.082422337546,0.17694292578432982,813.1679020768552,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.25,4.0,False,True,False,14,-13.681214334500599,-0.2616882359268,16.4591044729006,0.164591044729006,-1.5899299767958914,-2.736610902899682,0.2304667529188162,28.571428571428573,25.21428571428571,473.6247681148541,0.17930614578982768,822.0314348416571,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.0,4.0,False,True,False,14,-13.688723962778385,-0.26182068607197395,16.464673501471577,0.16464673501471577,-1.5901966476807023,-2.73839811210029,0.23025933899875237,28.571428571428573,25.21428571428571,474.3943307755965,0.17960480597719267,823.4354293018202,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,280,50,2.5,1.0,0.65,0.25,2.0,4.0,False,True,False,11,-8.150854970002802,-0.16081933413388771,10.101505650755154,0.10101505650755153,-1.5920333036874101,-2.30497912869705,0.32020199393480625,27.272727272727273,30.363636363636363,355.1926574437117,0.16822957345844947,745.1374021576285,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,280,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,11,-8.192788656043922,-0.16160920787715405,10.132389400532729,0.10132389400532729,-1.5949762833696182,-2.3168629972684087,0.3185713285703122,27.272727272727273,30.363636363636363,359.4776952669423,0.17029631402542594,754.4570577003025,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.65,0.25,2.25,3.5,False,True,False,14,-12.851169300130676,-0.24697296099724675,15.479765677647492,0.15479765677647492,-1.595456715174128,-2.6421482863435943,0.23111126522442252,28.571428571428573,22.07142857142857,381.52170250962166,0.1440770569023668,719.7821465104786,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.65,0.25,2.0,3.5,False,True,False,14,-12.859478446665653,-0.24712100916312685,15.485652458048719,0.15485652458048718,-1.5958062460241054,-2.6441802085307065,0.2308559690582826,28.571428571428573,22.07142857142857,382.3716629508724,0.14440453569483513,721.4512498668174,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.25,3.5,False,True,False,14,-14.006867569965944,-0.2674206627237512,16.738792608527596,0.16738792608527597,-1.5976102277981115,-2.806475592073504,0.223043938203812,28.571428571428573,25.07142857142857,511.5286228269714,0.19381269365516846,811.6579318985121,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.0,3.5,False,True,False,14,-14.015667541827334,-0.26757524801712695,16.74532762752287,0.16745327627522869,-1.5979099004150645,-2.8085731009662642,0.2228068231408844,28.571428571428573,25.07142857142857,512.4302275832524,0.1941636102888132,813.1679020768552,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,280,50,2.5,1.0,0.6,0.25,2.0,3.5,False,True,False,11,-8.129419305498523,-0.16041541844287832,10.023957726998162,0.10023957726998163,-1.6003201810281111,-2.3065290906834868,0.3193989917588172,27.272727272727273,25.454545454545453,348.76068061686743,0.1658313412666674,735.0783739563979,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.65,0.25,2.25,4.0,False,True,False,14,-12.906301695318215,-0.24795500179986474,15.488208112609476,0.15488208112609475,-1.6009276218208623,-2.6622409744332436,0.22816072968597476,28.571428571428573,22.21428571428571,383.1639418083098,0.14488302900855338,722.1759481598582,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.65,0.25,2.0,4.0,False,True,False,14,-12.914585779977497,-0.24810250426640168,15.494073576105302,0.15494073576105302,-1.601273564681022,-2.664277131436715,0.22790709596038564,28.571428571428573,22.21428571428571,384.0116940166663,0.1452100974035069,723.8393875980926,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,280,50,2.5,1.0,0.6,0.25,2.25,3.5,False,True,False,11,-8.158377696312673,-0.1609610623498926,10.045384613603332,0.10045384613603332,-1.602338472256415,-2.314745575232344,0.31827403633003304,27.272727272727273,25.454545454545453,351.71944461798216,0.16726341929265343,741.538740777627,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,280,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,11,-8.316404313108942,-0.163935435071611,10.225520346402464,0.10225520346402463,-1.603198952406238,-2.312935280466694,0.3219098879813693,27.272727272727273,25.454545454545453,390.2625167249592,0.18491180578617217,739.1357559365446,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.25,4.0,False,True,False,14,-14.118747242102508,-0.26938475329532496,16.783663215639823,0.16783663215639824,-1.605041461057794,-2.8411622405014567,0.21857084432146304,28.571428571428573,25.21428571428571,518.4682332601677,0.19675051889197226,822.0314348416571,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.5,1.0,0.6,0.5,2.0,4.0,False,True,False,14,-14.126925706738602,-0.269528222857744,16.789731701972542,0.16789731701972543,-1.6053158420993616,-2.843124694734875,0.21835207878442564,28.571428571428573,25.21428571428571,519.3065837512402,0.19707743985186738,823.4354293018202,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,280,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,11,-8.351665893846274,-0.16459838517339442,10.251538945588436,0.10251538945588436,-1.605596838162785,-2.3227386040290057,0.3205647065840024,27.272727272727273,25.454545454545453,393.8616063204083,0.18665152171583835,746.2276122257302,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
30,336,50,2.75,1.0,0.65,0.25,2.25,3.5,False,True,False,14,-13.247564666354391,-0.25401903061804754,15.760781395298503,0.15760781395298504,-1.611715969195679,-2.7394686563987953,0.21911620146795607,28.571428571428573,22.07142857142857,422.0751017274725,0.15973490642835103,719.7821465104786,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
